TREE_ID,CIVIC_NUMBER,STD_STREET,NEIGHBOURHOOD_NAME,ON_STREET,ON_STREET_BLOCK,STREET_SIDE_NAME,ASSIGNED,HEIGHT_RANGE_ID,DIAMETER,DATE_PLANTED,PLANT_AREA,ROOT_BARRIER,CURB,CULTIVAR_NAME,GENUS_NAME,SPECIES_NAME,COMMON_NAME,LATITUDE,LONGITUDE
152336,851,W 23RD AV,SOUTH CAMBIE,W 23RD AV,800,ODD,N,2,14.00,20171119,6,N,Y, ,PRUNUS,SERRULATA,JAPANESE FLOWERING CHERRY ,49.250797,-123.12339
152559,5169,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,5100,ODD,N,2,3.00,19970113,10,N,Y, ,CORNUS,KOUSA,JAPANESE DOGWOOD,49.238481,-123.11639
152468,765,W 39TH AV,SOUTH CAMBIE,W 39TH AV,700,ODD,N,2,18.00,20171119,N,N,Y,UKON,PRUNUS,SERRULATA,UKON JAPANESE CHERRY,49.235649,-123.12193
152853,825,W KING EDWARD AV,SOUTH CAMBIE,W KING EDWARD AV,800,MED,N,2,12.00,19980508,25,N,Y, ,THUJA,PLICATA,WESTERN RED CEDAR,49.249133,-123.12306
152854,861,W KING EDWARD AV,SOUTH CAMBIE,W KING EDWARD AV,800,MED,N,2,10.00,19980508,25,N,Y, ,THUJA,PLICATA,WESTERN RED CEDAR,49.249158,-123.12394
153812,660,W 21ST AV,SOUTH CAMBIE,W 21ST AV,600,EVEN,N,2,8.00,19990217,6,N,Y,CALOCARPA,MALUS,ZUMI,REDBUD CRABAPPLE,49.252414,-123.11920
153813,693,W 21ST AV,SOUTH CAMBIE,W 21ST AV,600,ODD,N,2,5.00,19970131,6,N,Y,CALOCARPA,MALUS,ZUMI,REDBUD CRABAPPLE,0.000000,0.000000
153815,3718,HEATHER ST,SOUTH CAMBIE,W 21ST AV,600,EVEN,N,2,3.00,20171119,6,N,Y, ,MALUS,FLORIBUNDA,JAPANESE FLOWERING CRABAPPLE,49.252428,-123.11997
153888,571,W 19TH AV,SOUTH CAMBIE,W 19TH AV,500,ODD,N,2,25.00,20171119,15,N,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.254289,-123.11698
153889,575,W 19TH AV,SOUTH CAMBIE,W 19TH AV,500,ODD,N,1,9.00,20171119,15,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.254292,-123.11714
153890,576,W 19TH AV,SOUTH CAMBIE,W 19TH AV,500,EVEN,N,2,27.50,20171119,15,N,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.254186,-123.11716
153891,580,W 19TH AV,SOUTH CAMBIE,W 19TH AV,500,EVEN,N,2,12.50,20171119,15,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.254186,-123.11731
153892,588,W 19TH AV,SOUTH CAMBIE,W 19TH AV,500,EVEN,N,2,9.00,20171119,15,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.254192,-123.11749
157724,894,W 19TH AV,SOUTH CAMBIE,LAUREL ST,3500,EVEN,N,3,32.00,20171119,8,N,Y, ,PRUNUS,SUBHIRTELLA,HIGAN CHERRY,49.254003,-123.12442
158123,506,W 27TH AV,SOUTH CAMBIE,CAMBIE ST,4300,MED,N,4,22.00,20171119,20,N,Y, ,CORNUS,NUTTALLII,PACIFIC DOGWOOD,0.000000,0.000000
154868,599,W 19TH AV,SOUTH CAMBIE,W 19TH AV,500,ODD,N,3,10.00,20171119,10,N,N, ,JUGLANS,NIGRA,BLACK WALNUT,0.000000,0.000000
156126,596,W 23RD AV,SOUTH CAMBIE,ASH ST,3800,EVEN,N,2,3.50,19981104,10,N,N,CHANTICLEER,PYRUS,CALLERYANA,CHANTICLEER PEAR,0.000000,0.000000
157416,592,W 28TH AV,SOUTH CAMBIE,ASH ST,4400,EVEN,N,4,28.50,20171119,N,N,Y, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.245772,-123.11848
157432,4255,LAUREL ST,SOUTH CAMBIE,W 28TH AV,4255,ODD,N,3,13.00,20171119,N,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
157433,4255,LAUREL ST,SOUTH CAMBIE,W 28TH AV,4255,ODD,N,3,15.25,20171119,N,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
157434,4255,LAUREL ST,SOUTH CAMBIE,W 28TH AV,4255,ODD,N,3,15.75,20171119,N,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
157435,4255,LAUREL ST,SOUTH CAMBIE,W 28TH AV,4255,ODD,N,3,11.75,20171119,N,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
157436,4255,LAUREL ST,SOUTH CAMBIE,W 28TH AV,4255,ODD,N,3,13.50,20171119,N,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
157439,810,W 27TH AV,SOUTH CAMBIE,W 27TH AV,800,EVEN,N,6,24.75,20171119,B,N,Y, ,ROBINIA,PSEUDOACACIA,BLACK LOCUST,49.247064,-123.12268
155212,5667,MANSON ST,SOUTH CAMBIE,MANSON ST,5600,ODD,N,2,11.00,20171119,10,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.234320,-123.11942
157220,538,W 26TH AV,SOUTH CAMBIE,W 26TH AV,500,EVEN,N,3,8.25,20171119,9,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.247931,-123.11729
155379,3910,LAUREL ST,SOUTH CAMBIE,LAUREL ST,3900,EVEN,N,4,19.00,20171119,10,N,Y, ,ACER,PLATANOIDES,NORWAY MAPLE,49.250635,-123.12457
153453,592,W 20TH AV,SOUTH CAMBIE,W 20TH AV,500,EVEN,Y,3,8.00,19930302,5,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.253286,-123.11771
158451,942,W 21ST AV,SOUTH CAMBIE,W 21ST AV,900,EVEN,N,2,11.50,19950330,12,N,Y,SCARLET SENTINEL,ACER,FREEMANI   X,FREEMAN'S S.S. MAPLE,49.252544,-123.12573
155437,4535,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4500,ODD,N,2,3.00,19970121,15,N,Y, ,CORNUS,KOUSA,JAPANESE DOGWOOD,0.000000,0.000000
157456,951,W 28TH AV,SOUTH CAMBIE,W 28TH AV,900,ODD,Y,3,21.00,20171119,12,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.246339,-123.12606
153512,5675,MANSON ST,SOUTH CAMBIE,MANSON ST,5600,ODD,N,2,9.50,20171119,8,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.233898,-123.11945
153515,3208,WILLOW ST,SOUTH CAMBIE,W 16TH AV,700,EVEN,N,4,18.80,20171119,B,N,Y, ,TILIA,AMERICANA,BASSWOOD,49.256953,-123.12171
153516,3208,WILLOW ST,SOUTH CAMBIE,W 16TH AV,700,EVEN,N,4,12.00,20171119,B,N,Y, ,TILIA,AMERICANA,BASSWOOD,49.256956,-123.12177
153517,3208,WILLOW ST,SOUTH CAMBIE,W 16TH AV,700,EVEN,N,4,17.00,20171119,B,N,Y, ,TILIA,AMERICANA,BASSWOOD,49.256956,-123.12182
155545,729,W 20TH AV,SOUTH CAMBIE,W 20TH AV,700,ODD,N,3,7.00,19950324,8,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.253458,-123.12090
157515,5511,HEATHER ST,SOUTH CAMBIE,W 39TH AV,700,EVEN,N,3,18.50,20171119,N,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.235530,-123.12138
153539,755,W 27TH AV,SOUTH CAMBIE,W 27TH AV,700,ODD,N,2,5.00,20000217,8,N,Y,QUEEN ELIZABETH,ACER,CAMPESTRE,QUEEN ELIZABETH MAPLE,49.247183,-123.12155
153541,515,W 30TH AV,SOUTH CAMBIE,W 30TH AV,500,ODD,N,2,4.00,19970127,8,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.244222,-123.11800
153546,692,W 30TH AV,SOUTH CAMBIE,W 30TH AV,600,EVEN,N,2,5.00,19970127,7,N,N,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.244294,-123.12020
153547,902,W 19TH AV,SOUTH CAMBIE,LAUREL ST,3500,ODD,N,2,4.00,19970127,12,N,Y,DAWYCKII  PURPLE,FAGUS,SYLVATICA,PURPLE DAWYCK BEECH,49.254158,-123.12457
153551,659,W 27TH AV,SOUTH CAMBIE,W 27TH AV,600,ODD,N,2,11.30,19960102,8,N,Y, ,ACER,CAMPESTRE,HEDGE MAPLE,49.247144,-123.11957
153553,731,W 27TH AV,SOUTH CAMBIE,W 27TH AV,700,ODD,N,2,3.00,20040203,10,N,Y,NORTHWOOD,ACER,RUBRUM,NORTHWOOD RED MAPLE,49.247172,-123.12112
153555,596,W 23RD AV,SOUTH CAMBIE,ASH ST,3900,ODD,N,2,5.00,19981104,10,N,Y,CHANTICLEER,PYRUS,CALLERYANA,CHANTICLEER PEAR,0.000000,0.000000
158582,910,W 20TH AV,SOUTH CAMBIE,W 20TH AV,900,EVEN,N,3,23.00,20171119,6,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.253431,-123.12494
159781,952,W 21ST AV,SOUTH CAMBIE,W 21ST AV,900,EVEN,N,2,7.00,19950330,12,N,Y,SCARLET SENTINEL,ACER,FREEMANI   X,FREEMAN'S S.S. MAPLE,49.252546,-123.12587
161786,590,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,EVEN,N,4,15.00,20171119,B,N,Y, ,THUJA,PLICATA,WESTERN RED CEDAR,49.244972,-123.11849
161798,590,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,EVEN,N,4,13.50,20171119,B,N,Y, ,THUJA,PLICATA,WESTERN RED CEDAR,49.244950,-123.11849
161824,590,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,EVEN,N,4,16.00,20171119,B,N,Y, ,THUJA,PLICATA,WESTERN RED CEDAR,49.244919,-123.11849
161830,590,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,EVEN,N,1,4.00,20171119,B,N,Y,EDDIE'S WHITE WONDER,CORNUS,XX,EDDIES WHITE WONDER DOGWOOD ,49.244872,-123.11850
160908,812,W 19TH AV,SOUTH CAMBIE,W 19TH AV,800,EVEN,N,2,12.00,19950421,10,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.254289,-123.12251
160017,585,W 27TH AV,SOUTH CAMBIE,W 27TH AV,500,ODD,N,2,8.50,19950405,11,N,Y,CALOCARPA,MALUS,ZUMI,REDBUD CRABAPPLE,49.247114,-123.11794
160143,869,W 33RD AV,SOUTH CAMBIE,W 33RD AV,800,ODD,N,2,5.00,19950407,N,N,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.241381,-123.12459
160402,596,W 23RD AV,SOUTH CAMBIE,W 23RD AV,500,EVEN,N,2,6.00,19950411,10,N,Y,GLOBOSUM,ACER,PLATANOIDES,GLOBEHEAD NORWAY MAPLE,49.250586,-123.11801
160403,596,W 23RD AV,SOUTH CAMBIE,W 23RD AV,500,EVEN,N,2,7.00,19950411,10,N,Y,GLOBOSUM,ACER,PLATANOIDES,GLOBEHEAD NORWAY MAPLE,49.250588,-123.11817
160407,5647,MANSON ST,SOUTH CAMBIE,MANSON ST,5600,ODD,N,2,9.00,19950411,10,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.234407,-123.11942
160408,5667,MANSON ST,SOUTH CAMBIE,MANSON ST,5600,ODD,N,2,8.00,19950411,10,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.234230,-123.11942
159488,3391,HEATHER ST,SOUTH CAMBIE,W 18TH AV,700,ODD,N,4,11.00,19950323,10,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.255261,-123.12070
160321,3885,TUPPER ST,SOUTH CAMBIE,TUPPER ST,3800,ODD,N,2,6.00,19950410,12,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.250762,-123.11625
160322,3885,TUPPER ST,SOUTH CAMBIE,W 23RD AV,500,ODD,N,4,12.50,19950410,12,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.250664,-123.11670
160323,3885,TUPPER ST,SOUTH CAMBIE,W 23RD AV,500,ODD,N,4,17.00,19950410,12,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.250662,-123.11654
160324,3885,TUPPER ST,SOUTH CAMBIE,W 23RD AV,500,ODD,N,4,12.50,19950410,12,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.250661,-123.11641
160510,810,W 27TH AV,SOUTH CAMBIE,WILLOW ST,4300,ODD,N,2,5.00,19990303,12,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.246933,-123.12248
159517,3599,WILLOW ST,SOUTH CAMBIE,WILLOW ST,3500,ODD,N,2,12.00,19950322,8,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.253658,-123.12223
159518,3599,WILLOW ST,SOUTH CAMBIE,W 20TH AV,800,ODD,N,3,10.00,19950322,8,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.253492,-123.12233
160604,790,W 37TH AV,SOUTH CAMBIE,W 37TH AV,700,EVEN,Y,2,5.00,20171119,4,N,Y,NORWEGIAN SUNSET,ACER,TRUNCATUM,NORWEGIAN SUNSET MAPLE ,49.237453,-123.12353
157503,607,W 29TH AV,SOUTH CAMBIE,ASH ST,4400,ODD,N,2,16.00,20171119,20,N,Y, ,PRUNUS,SERRULATA,JAPANESE FLOWERING CHERRY ,49.245589,-123.11869
159572,838,W 27TH AV,SOUTH CAMBIE,W 27TH AV,800,EVEN,N,2,4.00,19950324,12,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.247119,-123.12383
159606,864,W 27TH AV,SOUTH CAMBIE,W 27TH AV,800,EVEN,N,2,4.00,19950327,12,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.247128,-123.12416
160959,4125,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4100,ODD,N,2,4.00,19960327,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.248147,-123.12049
160989,806,W 19TH AV,SOUTH CAMBIE,WILLOW ST,3500,ODD,N,2,14.00,19950419,10,N,Y, ,ACER,CAMPESTRE,HEDGE MAPLE,49.254014,-123.12222
160990,806,W 19TH AV,SOUTH CAMBIE,WILLOW ST,3500,ODD,N,2,15.00,19950419,10,N,Y,ATROPURPUREUM,ACER,PLATANOIDES,PURPLE NORWAY MAPLE,49.254203,-123.12221
162668,768,W 39TH AV,SOUTH CAMBIE,BAILLIE ST,5500,ODD,N,1,3.00,20000124,N,N,Y,SATOMI,CORNUS,KOUSA,PINK KOUSA DOGWOOD ,49.235480,-123.12238
159708,810,W 27TH AV,SOUTH CAMBIE,W 27TH AV,800,EVEN,N,2,5.50,20171119,10,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.247106,-123.12307
159709,970,W 21ST AV,SOUTH CAMBIE,W 21ST AV,900,EVEN,N,2,11.50,19950329,10,N,Y,SCARLET SENTINEL,ACER,FREEMANI   X,FREEMAN'S S.S. MAPLE,49.252556,-123.12646
159710,974,W 21ST AV,SOUTH CAMBIE,W 21ST AV,900,EVEN,N,2,10.00,19950329,10,N,Y,SCARLET SENTINEL,ACER,FREEMANI   X,FREEMAN'S S.S. MAPLE,49.252558,-123.12667
159711,980,W 21ST AV,SOUTH CAMBIE,W 21ST AV,900,EVEN,N,2,11.00,19950329,10,N,Y,SCARLET SENTINEL,ACER,FREEMANI   X,FREEMAN'S S.S. MAPLE,49.252562,-123.12687
161983,931,W KING EDWARD AV,SOUTH CAMBIE,W KING EDWARD AV,900,ODD,Y,1,3.00,20110315,B,Y,Y,GREEN PILLAR,QUERCUS,PALUSTRIS,GREEN PILLAR PIN OAK,49.249353,-123.12601
160761,649,W 27TH AV,SOUTH CAMBIE,W 27TH AV,600,ODD,N,2,8.00,19950413,8,N,Y, ,ACER,CAMPESTRE,HEDGE MAPLE,49.247144,-123.11943
162964,546,W 28TH AV,SOUTH CAMBIE,W 28TH AV,500,EVEN,N,2,3.00,20171119,9,N,Y, ,PLATANUS,ACERIFOLIA   X,LONDON PLANE TREE,49.246083,-123.11715
163778,3392,OAK ST,SOUTH CAMBIE,W 18TH AV,900,ODD,N,5,30.00,20171119,9,N,Y, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.255386,-123.12694
164806,950,W 28TH AV,SOUTH CAMBIE,W 28TH AV,900,EVEN,N,2,4.50,19951122,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,0.000000,0.000000
164807,950,W 28TH AV,SOUTH CAMBIE,W 28TH AV,900,EVEN,N,2,5.00,19951122,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,0.000000,0.000000
164877,718,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,Y,2,7.00,19951124,5,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.246142,-123.12098
164878,744,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,Y,2,6.50,19951124,5,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.246144,-123.12136
164879,768,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,Y,2,6.50,19951124,5,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.246150,-123.12168
164880,778,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,Y,2,5.50,19951124,5,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.246156,-123.12208
164881,792,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,Y,2,4.50,19951124,5,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.246164,-123.12240
164882,950,W 28TH AV,SOUTH CAMBIE,W 28TH AV,900,EVEN,N,2,6.00,19951124,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,0.000000,0.000000
164297,540,W 17TH AV,SOUTH CAMBIE,TUPPER ST,3300,EVEN,N,2,7.00,19951108,5,N,Y,INERMIS,CRATAEGUS,CRUS-GALLI,THORNLESS COCKSPUR HAWTHORN,49.255858,-123.11592
164298,540,W 17TH AV,SOUTH CAMBIE,TUPPER ST,3300,EVEN,N,2,7.00,19951108,4,N,Y,INERMIS,CRATAEGUS,CRUS-GALLI,THORNLESS COCKSPUR HAWTHORN,49.255775,-123.11593
163093,909,W 19TH AV,SOUTH CAMBIE,W 19TH AV,900,ODD,N,2,9.50,19980218,10,N,Y, ,QUERCUS,ACUTISSIMA,SAWTOOTH OAK,49.254453,-123.12474
163296,843,W 20TH AV,SOUTH CAMBIE,W 20TH AV,800,ODD,N,6,27.00,20171119,8,N,Y, ,FRAXINUS,EXCELSIOR,EUROPEAN ASH,49.253511,-123.12314
164549,4509,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4500,ODD,Y,3,10.00,19951116,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.245064,-123.12059
166318,606,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,ODD,N,1,9.50,20171119,B,N,Y, ,PICEA,PUNGENS,COLORADO SPRUCE,49.244825,-123.11871
166319,606,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,ODD,N,1,14.50,20171119,B,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.244875,-123.11871
166321,606,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,ODD,N,1,12.00,20171119,B,N,Y, ,PICEA,PUNGENS,COLORADO SPRUCE,49.244978,-123.11870
166322,606,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,ODD,N,1,6.00,20171119,B,N,Y, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,49.245019,-123.11870
166323,606,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,ODD,N,1,8.00,20171119,B,N,Y, ,ACER,PALMATUM,JAPANESE MAPLE,49.245064,-123.11870
165496,708,W 27TH AV,SOUTH CAMBIE,HEATHER ST,4300,ODD,N,4,11.00,19951214,4,N,Y, ,LIQUIDAMBAR,STYRACIFLUA,AMERICAN SWEETGUM,49.246761,-123.12054
165497,708,W 27TH AV,SOUTH CAMBIE,HEATHER ST,4300,ODD,N,4,9.00,19951214,4,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.246878,-123.12053
165498,708,W 27TH AV,SOUTH CAMBIE,HEATHER ST,4300,ODD,N,4,7.50,19951214,4,N,Y, ,LIQUIDAMBAR,STYRACIFLUA,AMERICAN SWEETGUM,49.247003,-123.12053
165499,707,W 28TH AV,SOUTH CAMBIE,HEATHER ST,4300,ODD,N,4,10.50,19951214,4,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.246392,-123.12055
165500,707,W 28TH AV,SOUTH CAMBIE,HEATHER ST,4300,ODD,N,4,10.50,19951214,4,N,Y, ,LIQUIDAMBAR,STYRACIFLUA,AMERICAN SWEETGUM,49.246475,-123.12054
165501,707,W 28TH AV,SOUTH CAMBIE,HEATHER ST,4300,ODD,N,4,13.00,19951214,4,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.246578,-123.12054
165529,4421,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4400,ODD,Y,4,12.00,19951215,4,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.245953,-123.12056
165539,4431,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4400,ODD,Y,4,12.00,19951215,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.245842,-123.12057
165542,4481,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4400,ODD,Y,4,13.00,19951215,4,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.245472,-123.12058
165543,4471,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4400,ODD,Y,2,5.50,19951215,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.245586,-123.12058
164295,3369,CAMBIE ST,SOUTH CAMBIE,TUPPER ST,3300,EVEN,N,2,8.00,19951108,6,N,Y,INERMIS,CRATAEGUS,CRUS-GALLI,THORNLESS COCKSPUR HAWTHORN,49.255394,-123.11594
164554,4699,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4600,ODD,Y,2,9.00,19951116,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.243350,-123.12065
164555,4701,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4700,ODD,Y,2,5.00,19951116,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.243250,-123.12065
164618,4555,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4500,ODD,Y,2,9.00,19951117,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.244964,-123.12060
164619,4609,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4600,ODD,Y,4,12.00,19951117,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.243925,-123.12063
164620,4645,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4600,ODD,Y,2,6.00,19951117,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.243769,-123.12064
164681,4755,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4700,ODD,Y,2,10.00,19951120,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.242814,-123.12067
164682,4755,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4700,ODD,Y,2,7.00,19951120,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.242328,-123.12069
164683,4755,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4700,ODD,Y,2,6.00,19951120,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.242581,-123.12068
164684,4809,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4800,ODD,Y,2,5.00,19951120,4,N,Y,INERMIS,GLEDITSIA,TRIACANTHOS,THORNLESS HONEYLOCUST,49.241794,-123.12070
164685,4809,HEATHER ST,SOUTH CAMBIE,HEATHER ST,4800,ODD,Y,2,5.00,19951120,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.242019,-123.12070
164775,756,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,Y,4,9.50,19951123,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.246147,-123.12152
164776,778,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,N,4,13.50,19951123,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.246156,-123.12192
164777,792,W 28TH AV,SOUTH CAMBIE,W 28TH AV,700,EVEN,Y,2,6.00,19951123,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,49.246161,-123.12224
164780,950,W 28TH AV,SOUTH CAMBIE,W 28TH AV,900,EVEN,N,2,3.50,19951123,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,0.000000,0.000000
164781,950,W 28TH AV,SOUTH CAMBIE,W 28TH AV,900,EVEN,N,3,7.00,19951123,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,0.000000,0.000000
164782,950,W 28TH AV,SOUTH CAMBIE,W 28TH AV,900,EVEN,N,3,12.00,19951123,4,N,Y,RAYWOOD,FRAXINUS,OXYCARPA,RAYWOOD ASH,0.000000,0.000000
161729,590,W 29TH AV,SOUTH CAMBIE,ASH ST,4500,EVEN,N,4,17.50,20171119,B,N,Y, ,THUJA,PLICATA,WESTERN RED CEDAR,49.244992,-123.11849
161754,4621,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4600,ODD,N,2,6.00,19970207,20,N,Y, ,PICEA,OMORIKA,SERBIAN SPRUCE,0.000000,0.000000
165433,708,W 26TH AV,SOUTH CAMBIE,HEATHER ST,4200,ODD,N,4,10.00,19951213,4,N,Y, ,LIQUIDAMBAR,STYRACIFLUA,AMERICAN SWEETGUM,49.247656,-123.12051
165434,708,W 26TH AV,SOUTH CAMBIE,HEATHER ST,4200,ODD,N,4,9.00,19951213,4,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.247775,-123.12050
