TREE_ID,CIVIC_NUMBER,STD_STREET,NEIGHBOURHOOD_NAME,ON_STREET,ON_STREET_BLOCK,STREET_SIDE_NAME,ASSIGNED,HEIGHT_RANGE_ID,DIAMETER,DATE_PLANTED,PLANT_AREA,ROOT_BARRIER,CURB,CULTIVAR_NAME,GENUS_NAME,SPECIES_NAME,COMMON_NAME,LATITUDE,LONGITUDE
194127,2921,GRANT ST,HASTINGS-SUNRISE,GRANT ST,2900,ODD,N,1,3.00,20060320,8,Y,Y,ARIE PETERS,FRAXINUS,ORNUS,FLOWERING ASH,49.271403,-123.04341
194128,3256,GRANT ST,HASTINGS-SUNRISE,GRANT ST,3200,EVEN,N,1,3.00,20060317,8,Y,Y,OCTOBER GLORY,ACER,RUBRUM,OCTOBER GLORY RED MAPLE,49.271297,-123.03518
194129,2511,GRAVELEY ST,HASTINGS-SUNRISE,GRAVELEY ST,2500,ODD,N,1,5.00,20030122,7,N,Y,ELWOODII,ACER,PLATANOIDES,ELWOOD NORWAY MAPLE,49.270483,-123.05380
194132,2724,GRAVELEY ST,HASTINGS-SUNRISE,GRAVELEY ST,2700,EVEN,N,2,4.00,20050331,7,N,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.270378,-123.04858
194135,1612,KAMLOOPS ST,HASTINGS-SUNRISE,GRAVELEY ST,2500,EVEN,N,1,18.00,20030117,6,N,Y,PACIFIC SUNSET,ACER,TRUNCATUM,PACIFIC SUNSET MAPLE,49.270381,-123.05451
194136,368,N KASLO ST,HASTINGS-SUNRISE,N KASLO ST,300,EVEN,N,1,3.00,20060330,7,Y,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.288025,-123.04660
194139,2668,KITCHENER ST,HASTINGS-SUNRISE,KITCHENER ST,2600,EVEN,N,2,6.00,20060317,6,Y,Y,SUNBURST,GLEDITSIA,TRIACANTHOS,SUNBURST HONEYLOCUST,49.272244,-123.05066
194140,2678,KITCHENER ST,HASTINGS-SUNRISE,KITCHENER ST,2600,EVEN,N,2,4.50,20060317,6,Y,Y,SUNBURST,GLEDITSIA,TRIACANTHOS,SUNBURST HONEYLOCUST,49.272244,-123.05004
194143,3090,KITCHENER ST,HASTINGS-SUNRISE,KITCHENER ST,3000,EVEN,N,1,4.50,20060320,8,Y,Y,SUNBURST,GLEDITSIA,TRIACANTHOS,SUNBURST HONEYLOCUST,49.272231,-123.03925
194144,3115,KITCHENER ST,HASTINGS-SUNRISE,KITCHENER ST,3100,ODD,N,1,3.50,20060321,8,Y,Y, ,STYRAX,JAPONICA,JAPANESE SNOWBELL,49.272328,-123.03846
194145,240,N KOOTENAY ST,HASTINGS-SUNRISE,N KOOTENAY ST,200,EVEN,N,1,9.50,20060404,8,Y,Y,OCTOBER GLORY,ACER,RUBRUM,OCTOBER GLORY RED MAPLE,49.286956,-123.02560
198661,2507,E 6TH AV,HASTINGS-SUNRISE,KAMLOOPS ST,2100,EVEN,N,1,3.00,20030116,10,N,Y,DAWYCKII GOLD,FAGUS,SYLVATICA,GOLDEN DAWYCK BEECH,49.265139,-123.05462
198664,2507,E 6TH AV,HASTINGS-SUNRISE,KAMLOOPS ST,2100,EVEN,N,1,3.00,20030116,10,N,Y,DAWYCKII GOLD,FAGUS,SYLVATICA,GOLDEN DAWYCK BEECH,49.265036,-123.05462
196681,2983,E 1ST AV,HASTINGS-SUNRISE,E 1ST AV,2900,MED,N,1,3.00,20070321,20,N,N,GLOBOSA,CARPINUS,BETULUS,GLOBE HORNBEAM,49.269469,-123.04207
196682,3031,E 1ST AV,HASTINGS-SUNRISE,E 1ST AV,3000,MED,N,1,3.00,20070321,20,N,N,GLOBOSA,CARPINUS,BETULUS,GLOBE HORNBEAM,49.269494,-123.04066
196687,2414,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2400,EVEN,N,4,9.25,20171119,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265678,-123.05631
196688,2611,E 2ND AV,HASTINGS-SUNRISE,E 2ND AV,2600,ODD,N,1,5.50,20070321,6,Y,Y, ,CRATAEGUS,LAVALLEI  X,LAVALLEI HYBRID HAWTHORN,49.268535,-123.05169
196689,3020,E 4TH AV,HASTINGS-SUNRISE,E 4TH AV,3000,EVEN,N,1,3.00,20070324,8,Y,Y,CALOCARPA,MALUS,ZUMI,REDBUD CRABAPPLE,49.266608,-123.04095
196710,2431,E 1ST AV,HASTINGS-SUNRISE,E 1ST AV,2400,ODD,Y,1,3.00,20171119,20,N,N,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,0.000000,0.000000
194160,240,N KOOTENAY ST,HASTINGS-SUNRISE,N KOOTENAY ST,200,EVEN,N,1,9.50,20060404,8,Y,Y,OCTOBER GLORY,ACER,RUBRUM,OCTOBER GLORY RED MAPLE,49.287108,-123.02560
194161,2118,LILLOOET ST,HASTINGS-SUNRISE,LILLOOET ST,2100,EVEN,N,1,6.50,20060327,8,Y,Y,ROYAL SPLENDOR,MALUS,XX,ROYAL SPLENDOR CRABAPPLE,49.265381,-123.03893
194164,450,N NANAIMO ST,HASTINGS-SUNRISE,TRINITY ST,2400,EVEN,N,1,3.00,20040127,6,N,N, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,49.289661,-123.05623
194165,520,N NANAIMO ST,HASTINGS-SUNRISE,TRINITY ST,2400,ODD,N,2,5.00,20040126,5,N,N, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,49.289769,-123.05595
194166,2634,NAPIER ST,HASTINGS-SUNRISE,NAPIER ST,2600,EVEN,N,1,6.50,20060321,8,Y,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.274925,-123.05116
194172,2316,KAMLOOPS ST,HASTINGS-SUNRISE,KAMLOOPS ST,2300,EVEN,N,4,25.00,20171119,8,N,Y, ,PINUS,NIGRA,AUSTRIAN PINE,49.263750,-123.05461
194175,3521,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,3500,ODD,N,2,3.00,20060325,3,Y,Y,AUTUMN BLAZE,ACER,FREEMANI   X,AUTUMN BLAZE RED MAPLE,49.283014,-123.02759
194186,3301,TURNER ST,HASTINGS-SUNRISE,RUPERT ST,500,EVEN,N,2,9.00,20041117,5,Y,Y,ARIE PETERS,FRAXINUS,ORNUS,FLOWERING ASH,49.279531,-123.03349
194187,3301,TURNER ST,HASTINGS-SUNRISE,RUPERT ST,500,EVEN,N,2,8.75,20041117,5,Y,Y,ARIE PETERS,FRAXINUS,ORNUS,FLOWERING ASH,49.279228,-123.03349
194188,2651,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,ODD,N,1,3.00,20060227,9,Y,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.276681,-123.05032
196732,2674,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,14.00,20171119,6,N,Y, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.282928,-123.05013
199320,24,N CASSIAR ROAD,HASTINGS-SUNRISE,DUNBAR ST,3400,ODD,N,1,3.00,20021127,6,N,Y,IVORY SILK,SYRINGA,RETICULATA,TREE LILAC,0.000000,0.000000
199321,24,N CASSIAR ROAD,HASTINGS-SUNRISE,DUNBAR ST,3400,ODD,N,1,3.00,20021127,6,N,Y,IVORY SILK,SYRINGA,RETICULATA,TREE LILAC,0.000000,0.000000
199323,326,NANAIMO ST,HASTINGS-SUNRISE,FRANKLIN ST,2400,EVEN,N,2,6.00,20021024,B,N,Y,PACIFIC SUNSET,ACER,TRUNCATUM,PACIFIC SUNSET MAPLE,49.281994,-123.05626
199345,3297,NAPIER ST,HASTINGS-SUNRISE,RUPERT ST,1000,ODD,N,1,3.75,20030116,10,N,N, ,FAGUS,SYLVATICA,EUROPEAN BEECH,0.000000,0.000000
199346,3297,NAPIER ST,HASTINGS-SUNRISE,RUPERT ST,1000,ODD,N,1,3.00,20030120,9,N,N, ,MAGNOLIA,DENUDATA,YULAN MAGNOLIA ,49.275058,-123.03372
199348,3297,NAPIER ST,HASTINGS-SUNRISE,RUPERT ST,1000,ODD,N,1,5.50,20030120,9,N,N, ,MAGNOLIA,DENUDATA,YULAN MAGNOLIA ,49.275267,-123.03371
194239,575,KOOTENAY ST,HASTINGS-SUNRISE,KOOTENAY ST,500,ODD,N,5,21.75,20171119,8,N,N, ,ACER,CAMPESTRE,HEDGE MAPLE,49.279194,-123.02578
194240,575,KOOTENAY ST,HASTINGS-SUNRISE,KOOTENAY ST,500,ODD,N,5,18.00,20171119,8,N,N, ,ACER,CAMPESTRE,HEDGE MAPLE,49.279311,-123.02579
194241,575,KOOTENAY ST,HASTINGS-SUNRISE,KOOTENAY ST,500,ODD,N,5,19.00,20171119,8,N,Y, ,ACER,CAMPESTRE,HEDGE MAPLE,49.279408,-123.02577
194242,575,KOOTENAY ST,HASTINGS-SUNRISE,KOOTENAY ST,500,ODD,N,4,30.50,20171119,8,N,Y, ,ACER,CAMPESTRE,HEDGE MAPLE,49.279525,-123.02578
194243,755,KOOTENAY ST,HASTINGS-SUNRISE,KOOTENAY ST,700,ODD,N,4,20.00,20171119,4,N,Y, ,ACER,CAMPESTRE,HEDGE MAPLE,49.277578,-123.02578
194254,2687,E 3RD AV,HASTINGS-SUNRISE,E 3RD AV,2600,ODD,Y,3,24.25,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.267629,-123.04981
194255,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,3,8.25,20171119,10,N,Y, ,QUERCUS,RUBRA,RED OAK,49.280264,-123.03328
194256,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,4,9.50,20171119,10,N,Y, ,QUERCUS,RUBRA,RED OAK,49.280267,-123.03300
194257,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,4,11.00,20171119,10,N,Y, ,QUERCUS,RUBRA,RED OAK,49.280267,-123.03288
194258,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,3,10.00,20171119,10,N,Y, ,FRAXINUS,EXCELSIOR,EUROPEAN ASH,49.280267,-123.03276
194259,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,3,9.00,20171119,10,N,Y, ,QUERCUS,RUBRA,RED OAK,49.280267,-123.03266
194260,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,3,11.50,20171119,10,N,Y, ,FRAXINUS,EXCELSIOR,EUROPEAN ASH,49.280267,-123.03258
194261,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,3,7.00,20171119,10,N,Y, ,QUERCUS,RUBRA,RED OAK,49.280264,-123.03244
194262,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,3,7.50,20171119,10,N,Y, ,FRAXINUS,EXCELSIOR,EUROPEAN ASH,49.280264,-123.03230
194263,3301,E PENDER ST,HASTINGS-SUNRISE,E PENDER ST,3300,ODD,N,3,7.75,20171119,10,N,Y, ,FRAXINUS,EXCELSIOR,EUROPEAN ASH,0.000000,0.000000
194264,3470,E HASTINGS ST,HASTINGS-SUNRISE,SKEENA ST,400,ODD,N,4,12.00,20171119,6,N,Y, ,ACER,PSEUDOPLATANUS,SYCAMORE MAPLE,0.000000,0.000000
194265,3470,E HASTINGS ST,HASTINGS-SUNRISE,SKEENA ST,400,ODD,N,2,8.00,20171119,6,N,Y, ,ACER,PSEUDOPLATANUS,SYCAMORE MAPLE,0.000000,0.000000
194266,3470,E HASTINGS ST,HASTINGS-SUNRISE,SKEENA ST,400,ODD,N,4,14.00,20171119,6,N,Y, ,ACER,PSEUDOPLATANUS,SYCAMORE MAPLE,0.000000,0.000000
199349,3306,NAPIER ST,HASTINGS-SUNRISE,RUPERT ST,1100,EVEN,N,1,3.00,20030122,9,N,N, ,METASEQUOIA,GLYPTOSTROBOIDES,DAWN REDWOOD,49.274833,-123.03352
199350,3306,NAPIER ST,HASTINGS-SUNRISE,RUPERT ST,1100,EVEN,N,1,3.00,20030117,9,N,N, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.274747,-123.03352
199351,3306,NAPIER ST,HASTINGS-SUNRISE,RUPERT ST,1100,EVEN,N,1,3.00,20030120,10,N,N, ,METASEQUOIA,GLYPTOSTROBOIDES,DAWN REDWOOD,49.274647,-123.03352
196741,200,PENTICTON ST,HASTINGS-SUNRISE,PENTICTON ST,200,EVEN,Y,1,3.00,20171119,5,N,Y, ,PARROTIA,PERSICA,PERSIAN IRONWOOD,49.282656,-123.05187
196743,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282894,-123.05174
196744,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282900,-123.05154
196745,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282897,-123.05144
196746,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282897,-123.05134
196747,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282894,-123.05126
196748,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282897,-123.05118
196749,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282897,-123.05105
196750,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282897,-123.05095
196751,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282894,-123.05085
196752,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282892,-123.05074
196753,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282894,-123.05064
196754,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282892,-123.05053
196755,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282892,-123.05043
196756,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282892,-123.05033
196757,2600,PANDORA ST,HASTINGS-SUNRISE,PANDORA ST,2600,EVEN,Y,3,16.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.282892,-123.05022
